id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
330438,2021-11-06T20:00:00Z,FINISHED,13,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,526,FC Girondins de Bordeaux,Bordeaux,BOR,https://crests.football-data.org/526.svg,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,2,3,0.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330436,2021-11-06T16:00:00Z,FINISHED,13,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,DRAW,REGULAR,1,1,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330430,2021-11-07T19:45:00Z,FINISHED,13,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,HOME_TEAM,REGULAR,4,1,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
389620,2022-02-01T20:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,HOME_TEAM,REGULAR,2,1,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330425,2021-11-21T19:45:00Z,CANCELLED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,DRAW,REGULAR,0,0,,,Activate Odds-Package in User-Panel to retrieve odds.
330422,2021-11-20T16:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,HOME_TEAM,REGULAR,3,1,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330426,2021-11-21T16:05:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,AWAY_TEAM,REGULAR,1,2,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330428,2021-11-21T14:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}, {'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,HOME_TEAM,REGULAR,1,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330424,2021-11-21T14:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,526,FC Girondins de Bordeaux,Bordeaux,BOR,https://crests.football-data.org/526.svg,DRAW,REGULAR,3,3,1.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330423,2021-11-19T20:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,DRAW,REGULAR,2,2,1.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330419,2021-11-21T14:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57068, 'name': 'Florent Batta', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,527,AS Saint-Étienne,Saint-Étienne,ASS,https://crests.football-data.org/527.png,AWAY_TEAM,REGULAR,0,1,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330427,2021-11-21T12:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,HOME_TEAM,REGULAR,4,0,3.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330421,2021-11-20T20:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57033, 'name': 'Mikael Lesage', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,HOME_TEAM,REGULAR,2,0,2.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330420,2021-11-21T14:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43917, 'name': 'Amaury Delerue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,DRAW,REGULAR,1,1,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330411,2021-11-27T20:00:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,AWAY_TEAM,REGULAR,0,1,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330414,2021-11-28T19:45:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,HOME_TEAM,REGULAR,1,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330410,2021-11-28T14:00:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,HOME_TEAM,REGULAR,1,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330413,2021-11-28T14:00:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57078, 'name': 'Antony Gautier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,DRAW,REGULAR,1,1,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330415,2021-11-28T14:00:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,AWAY_TEAM,REGULAR,0,2,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330418,2021-11-28T14:00:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,526,FC Girondins de Bordeaux,Bordeaux,BOR,https://crests.football-data.org/526.svg,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,AWAY_TEAM,REGULAR,1,2,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330412,2021-11-28T16:05:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57039, 'name': 'Thomas Léonard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,AWAY_TEAM,REGULAR,0,1,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330409,2021-11-28T12:00:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 15548, 'name': 'Jérôme Brisard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,527,AS Saint-Étienne,Saint-Étienne,ASS,https://crests.football-data.org/527.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,1,3,1.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330417,2021-11-26T20:00:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57068, 'name': 'Florent Batta', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,DRAW,REGULAR,2,2,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330416,2021-11-27T16:00:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57070, 'name': 'Johan Hamel', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,DRAW,REGULAR,1,1,1.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330406,2021-12-01T20:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43917, 'name': 'Amaury Delerue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,DRAW,REGULAR,2,2,1.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330405,2021-12-01T20:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,AWAY_TEAM,REGULAR,1,2,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330403,2021-12-01T20:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,AWAY_TEAM,REGULAR,0,1,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330401,2021-12-01T20:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,AWAY_TEAM,REGULAR,1,2,0.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330408,2021-12-01T18:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57087, 'name': 'Romain Lissorgue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,1,3,0.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330407,2021-12-01T18:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57033, 'name': 'Mikael Lesage', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,527,AS Saint-Étienne,Saint-Étienne,ASS,https://crests.football-data.org/527.png,HOME_TEAM,REGULAR,1,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330404,2021-12-01T18:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,AWAY_TEAM,REGULAR,1,3,0.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330400,2021-12-01T18:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,526,FC Girondins de Bordeaux,Bordeaux,BOR,https://crests.football-data.org/526.svg,HOME_TEAM,REGULAR,5,2,3.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330399,2021-12-01T18:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,HOME_TEAM,REGULAR,2,0,2.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330402,2021-12-01T20:05:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,DRAW,REGULAR,0,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330396,2021-12-04T18:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,HOME_TEAM,REGULAR,2,1,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330397,2021-12-04T20:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,DRAW,REGULAR,1,1,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330391,2021-12-05T16:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,AWAY_TEAM,REGULAR,0,3,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330390,2021-12-05T14:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57070, 'name': 'Johan Hamel', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,AWAY_TEAM,REGULAR,1,2,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
