id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
333739,2021-09-22T18:45:00Z,FINISHED,5,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11104, 'name': 'Ivan Pezzuto', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333735,2021-09-22T16:30:00Z,FINISHED,5,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11068, 'name': 'Gianluca Aureliano', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,AWAY_TEAM,REGULAR,2,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.
333743,2021-09-21T18:45:00Z,FINISHED,5,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11029, 'name': 'Davide Massa', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,HOME_TEAM,REGULAR,2,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
333740,2021-09-21T18:45:00Z,FINISHED,5,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10985, 'name': 'Michael Fabbri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,AWAY_TEAM,REGULAR,1,3,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333742,2021-09-21T16:30:00Z,FINISHED,5,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 161397, 'name': 'Francesco Forneau', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,DRAW,REGULAR,2,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333737,2021-09-22T16:30:00Z,FINISHED,5,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11054, 'name': 'Massimiliano Irrati', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,DRAW,REGULAR,2,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.
333726,2021-09-27T18:45:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57829, 'name': 'Lorenzo Maggioni', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333725,2021-09-26T18:45:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11039, 'name': 'Marco Piccinini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333730,2021-09-26T16:00:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11079, 'name': 'Marco Guida', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,HOME_TEAM,REGULAR,3,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.
333729,2021-09-26T13:00:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11280, 'name': 'Antonio Giua', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333727,2021-09-26T13:00:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11084, 'name': 'Davide Ghersini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333714,2021-09-26T13:00:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10990, 'name': 'Piero Giacomelli', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,HOME_TEAM,REGULAR,4,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.
333731,2021-09-26T10:30:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57842, 'name': 'Giovanni Ayroldi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,HOME_TEAM,REGULAR,3,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.
333733,2021-09-25T18:45:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11065, 'name': 'Daniele Doveri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,DRAW,REGULAR,3,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333732,2021-09-25T16:00:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10977, 'name': 'Fabio Maresca', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,DRAW,REGULAR,2,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.
333728,2021-09-25T13:00:00Z,FINISHED,6,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11072, 'name': 'Gianluca Manganiello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,AWAY_TEAM,REGULAR,1,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333717,2021-10-03T13:00:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11116, 'name': 'Daniele Orsato', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,DRAW,REGULAR,3,3,1,2,Activate Odds-Package in User-Panel to retrieve odds.
333720,2021-10-03T13:00:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57846, 'name': 'Giacomo Camplone', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,HOME_TEAM,REGULAR,4,0,3,0,Activate Odds-Package in User-Panel to retrieve odds.
333724,2021-10-03T18:45:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11060, 'name': 'Marco Di Bello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,AWAY_TEAM,REGULAR,2,3,0,2,Activate Odds-Package in User-Panel to retrieve odds.
333723,2021-10-03T10:30:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11029, 'name': 'Davide Massa', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,HOME_TEAM,REGULAR,3,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
333716,2021-10-02T18:45:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11002, 'name': 'Luca Pairetto', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,AWAY_TEAM,REGULAR,1,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333715,2021-10-02T16:00:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11075, 'name': 'Paolo Valeri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333718,2021-10-02T13:05:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11043, 'name': 'Maurizio Mariani', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333722,2021-10-01T18:45:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57830, 'name': 'Manuel Volpi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333721,2021-10-03T16:05:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57826, 'name': 'Simone Sozza', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
333719,2021-10-03T16:00:00Z,FINISHED,7,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57842, 'name': 'Giovanni Ayroldi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333708,2021-10-16T18:50:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57794, 'name': 'Alessandro Prontera', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,HOME_TEAM,REGULAR,3,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.
333713,2021-10-17T10:30:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57762, 'name': 'Matteo Marchetti', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,HOME_TEAM,REGULAR,3,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333705,2021-10-17T13:00:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11006, 'name': 'Rosario Abisso', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333711,2021-10-17T13:00:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11053, 'name': 'Daniele Chiffi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,DRAW,REGULAR,2,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.
333712,2021-10-17T13:00:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11071, 'name': 'Marco Serra', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,AWAY_TEAM,REGULAR,1,4,1,2,Activate Odds-Package in User-Panel to retrieve odds.
333707,2021-10-17T16:05:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11112, 'name': 'Juan Sacchi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333710,2021-10-17T18:45:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11116, 'name': 'Daniele Orsato', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333706,2021-10-16T13:00:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11029, 'name': 'Davide Massa', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333709,2021-10-16T16:00:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11054, 'name': 'Massimiliano Irrati', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,HOME_TEAM,REGULAR,3,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333704,2021-10-18T18:45:00Z,FINISHED,8,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57836, 'name': 'Luca Massimi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333698,2021-10-24T16:00:00Z,FINISHED,9,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11029, 'name': 'Davide Massa', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333699,2021-10-24T18:50:00Z,FINISHED,9,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11043, 'name': 'Maurizio Mariani', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333701,2021-10-24T13:00:00Z,FINISHED,9,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11018, 'name': 'Antonio Rapuano', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,HOME_TEAM,REGULAR,3,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
333700,2021-10-24T13:00:00Z,FINISHED,9,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11039, 'name': 'Marco Piccinini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,HOME_TEAM,REGULAR,4,1,2,0,Activate Odds-Package in User-Panel to retrieve odds.
